0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80
4.63155113865899,3.156799986061801,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,3.1567999860618015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.801599939424139,6.3135999388567425,6.313599912120992,,4.835239738062463,5.801599939424139,5.801599939424139,5.801599939424139,5.801599939424139,,,,,,,,,,5.3919999651545645,5.858857101841424,5.801599946232842,5.391999965154843,4.7519999595415685,5.391999965155069,5.391999965162218,5.391999965176296,5.391999965176296,5.863024002701002,5.863130177765683,5.801599949456959,5.863024002643548,4.831619983629227,5.863024002643548,5.8630240026435265,5.8630240026435265,5.8630240026435265,5.801599953528697,6.313599955475242,6.313599930533867,5.801599953528697,4.832603055231157,5.801599953528697,5.801599953528697,5.801599953528697,5.801599953528697,5.801599953528697,6.313599955475245,6.3135999305339645,5.801599953528697,4.834389474601887,5.801599961991433,5.801599961991433,5.801599961991433,5.801599961991433,5.801599961991433,6.313599965469796,6.3135999416652675,5.801599961991433,4.833879316521398,5.801599961991433,5.801599961991433,5.801599961991433,5.801599961991433,5.801599961991433,6.313599965471414,6.313599941665268,5.801599961991433,4.8338793165212985,5.801599961991433,5.801599961991433,5.801599961991433,5.801599961991433,5.801599961991433,6.313599965471414,6.313599941665486,5.801599939424139,4.835239738068036,5.801599939424139,5.801599939424139,5.801599939424139,5.801599939424139
0.4,0.4,0.4,1.056,1.056,1.056,2.011359374082048,0.0,2.0104035100202817,1.9585440094062758,1.4760000000000002,1.5360507470769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.6368622127586807,2.9520000000000004,2.0140872156909864,,2.9520000000000004,2.739216022200738,2.739216022200738,2.739216022200738,2.739216022200738,2.739216022200738,2.9520000000000004,2.390181566472619,2.7392160222008477,2.9520000000000004,2.7392160222008477,2.7392160222008477,2.7392160222008477,2.7392160222008477,2.4400000000000004,2.4400000000000004,2.396254162759374,2.4400000000000004,2.4400000000000004,2.4400000000000004,2.4400000000000004,2.4400000000000004,2.4400000000000004,2.6982123846654287,2.952050978080877,2.296902820283406,2.698203429227934,2.9520000000000004,2.6014023759458222,2.5587251750447595,2.558723817443928,2.558723533995194,2.7883691193185696,2.9520000000000004,2.4034581648330766,2.7883691190015623,2.9520000000000004,2.7883691190015623,2.7883691190015623,2.7883691190015623,2.7883691190015623,2.7883691190015623,2.9520000000000004,2.3875535712288256,2.788369118749101,2.9520000000000004,2.788369118749101,2.788369118749101,2.788369118749101,2.788369118749101,2.788369118749101,2.9520000000000004,2.3920667369872404,2.788369118580563,2.9520000000000004,2.788369118580563,2.788369118580563,2.788369118580563,2.788369118580563,2.788369118580563,2.9520000000000004,2.3920667369872906,2.8178610094224794,2.9520000000000004,2.8178610094224794,2.8178610094224794,2.8178610094224794,2.8178610094224794,2.8178610094224794,2.9520000000000004,2.014092200497708,2.6368622127586807,2.9520000000000004,2.6368622127586807,2.6368622127586807,2.6368622127586807,2.6368622127586807
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8,0.8,0.8,4.723200000000001,4.313573617750076,0.0,0.0,0.0,0.5,0.0,3.156799977471868,0.8,0.0,4.313587189917948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5,0.5,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.112,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.904000000000001,6.313599951720362,5.391986641114423,,5.391980599719637,5.904000000000001,5.904000000000001,5.904000000000001,5.904000000000001,5.904000000000001,6.313599951720362,5.391986641114423,5.904000000000001,5.3919670490139415,5.904000000000001,5.904000000000001,5.904000000000001,5.904000000000001,5.391999943679668,5.8015998971056835,4.880000000000001,5.391999943679668,4.880000000000001,5.391999943679668,5.391999943679668,5.391999943679668,5.391999943679668,6.313572692875835,6.641269970305798,5.8015926762016115,6.3135726928890605,5.801593669705082,6.313573105654776,6.313573105659192,6.3135732432741705,6.3135732432741785,5.904000000000001,6.313599951720362,5.3919752897331605,5.904000000000001,5.391975357023412,5.904000000000001,5.904000000000001,5.904000000000001,5.904000000000001,5.904000000000001,6.313599946885308,5.3919752897331605,5.904000000000001,5.39197541073732,5.904000000000001,5.904000000000001,5.904000000000001,5.904000000000001,5.904000000000001,6.313599946885308,5.391975289757237,5.904000000000001,5.391975453710368,5.904000000000001,5.904000000000001,5.904000000000001,5.904000000000001,5.904000000000001,6.313599946885308,5.391984335276547,5.904000000000001,5.3919755074338935,5.904000000000001,5.904000000000001,5.904000000000001,5.904000000000001,5.904000000000001,6.313599946885308,5.391986641114423,5.904000000000001,5.391980599718536,5.904000000000001,5.904000000000001,5.904000000000001,5.904000000000001
1.6,0.8,5.050874642858221,5.3130213594014135,0.0,0.5,0.5,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6,3.34380513634742,0.5,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.310722749221695,3.34380513634742,3.1567999860613507,3.3206399753058484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.641279941875728,6.687884943247968,6.313599977075742,,6.313599965465492,6.641279906931846,6.641279906931846,6.641279906931846,6.641279906931846,,,,,,,,,,5.858854327491065,5.862989033087653,5.801599946232708,5.8588543249970755,5.801599938264621,5.860504736437608,5.863026019299491,5.863026019300968,5.863026089325802,7.050879948701303,7.313023911459456,6.723200000000001,7.050879948775264,6.641279922969978,7.050879948775264,7.050879948775264,7.050879941746553,7.050879941746553,6.641279928771771,6.684332382192083,6.313599958854681,6.641279928771771,6.3135999554781295,6.641279928771771,6.641279928771771,6.641279928771771,6.641279928771771,6.641279928771771,6.684955744120567,6.313599968790598,6.641279928771771,6.3135999554781295,6.641279928771771,6.641279928771771,6.641279928771771,6.641279928771771,6.641279928771771,6.684956458838856,6.3135999687906725,6.641279928771771,6.3135999554903295,6.641279928771771,6.641279928771771,6.641279928771771,6.641279928771771,6.641279928771771,6.685734476200615,6.3135999687906725,6.641279928771771,6.3135999687946125,6.641279928771771,6.641279928771771,6.641279928771771,6.641279928771771,6.641279928771771,6.685962896972692,6.313599977075697,6.641279941875728,6.313599980848715,6.641279941875728,6.641279941875728,6.641279941875728,6.641279941875728
2.4137610592256005,2.7547424227852293,0.0,2.4824064301967432,1.4760000000000002,0.0,0.0,1.5367389481643583,2.458782317062973,2.4586516178286306,0.0,2.3616000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.084745632563465,3.4717006726406634,2.887366217599576,,2.9520000000000004,3.1016472369155874,3.1016472369155874,3.1016472369155874,3.1016472369155874,3.1016472369155874,3.4775569225255984,2.790415543998938,3.10164725318766,2.9520000000000004,3.10164725318766,3.1016472531876604,3.1016472531876604,3.1016472531876604,3.1014331658143752,3.322227724749723,2.8316656326305614,3.0997239503767853,2.9520000000000004,3.2039919283193528,3.2040300349898967,3.204030904592832,3.204030689115668,3.0945845748625045,3.343140518756484,2.591643152857235,3.0946470452012784,2.9520000000000004,3.0846532086127154,3.0846531879254924,3.08465334570988,3.1142073800973726,3.1146796703190454,3.487515109934813,2.5918473704108957,3.084745632562944,2.9520000000000004,3.0847456325629437,3.0847456325629437,3.0847456325629437,3.0847456325629437,3.0847456325629437,3.487515093070524,2.591861578573828,3.084745632563354,2.9520000000000004,3.084745632563354,3.084745632563354,3.084745632563354,3.084745632563354,3.084745632563354,3.4728058977933864,2.5918615785739734,3.084745632563353,2.9520000000000004,3.084745632563353,3.084745632563353,3.084745632563353,3.084745632563353,3.084745632563353,3.4716822392252222,2.5918615785739734,3.084745632563353,2.9520000000000004,3.084745632563353,3.084745632563353,3.084745632563353,3.084745632563353,3.0847456325633527,3.4717006726586908,2.88736621759956,3.084745632563465,2.9520000000000004,3.084745632563465,3.084745632563465,3.084745632563465,3.084745632563465
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,1.3801645226422659,1.4607406165612815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.8882720669671507,3.159498697112196,2.7353343843075737,,3.1203918475535333,2.838458317804407,2.838458317804407,2.838458317804407,2.838458317804407,,,,,,,,,,2.7981463407317566,3.0034274134348147,2.5114763018686723,2.797789972588137,3.021587629067964,2.79778816962739,2.7977896807217983,2.7977896807217983,2.7977911921477245,2.903352454851936,3.022979856580627,2.4039732075399165,2.9156389835558985,3.022928197158912,2.9155921572796446,2.8905928836149037,2.8902798503019578,2.890279850300858,2.888215323827073,3.159410438406033,2.7590108289867765,2.888215067137687,3.159391703175624,2.888215067137687,2.888215067137687,2.888215067137687,2.888215067137687,2.888215067137687,3.1594477826316583,2.7590108289867765,2.8882210702217317,3.1594272259679683,2.8882210702217304,2.8882210702217304,2.8882210702217304,2.8882210702217304,2.8882210702217304,3.159447754822392,2.7463860041118378,2.8882210702211037,3.159470709469669,2.8882210702211037,2.8882210702211037,2.8882210702211037,2.8882210702211037,2.8882210702211037,3.159447743657305,2.756184869646616,2.8882720669671498,3.1597111718234028,2.8882720669671507,2.8882720669671507,2.8882720669671507,2.8882720669671507,2.8882720669671507,3.159447710981052,2.737609631737594,2.8882720669671507,3.1597164896080767,2.8882720669671507,2.8882720669671507,2.8882720669671507,2.8882720669671507
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.2501120000000014,5.640228512010616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.05408,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.641225390493673,7.050857380890303,5.830844623276211,,5.83084457518809,6.641225390493673,6.641225390493673,6.641225390493673,6.641225390493673,,,,,,,,,,6.313573381036159,6.664267929189617,5.801539102229412,6.3135733810361625,5.801537622797872,6.313573122751386,6.3135731227514,6.3135731227514,6.313573122753619,6.664277860207036,6.6642913566563085,5.830332086161588,6.6642774773540365,5.830326105692568,6.664276728604719,6.6642548023947805,6.664254774076881,6.6642543137045225,6.641229156689372,7.050858302203312,5.830828671546925,6.641229156689372,5.830844549106505,6.641229156689372,6.641229156689372,6.641229156689372,6.641229156689372,6.641229156689372,7.050858302203316,5.83092627009673,6.641225390493673,5.830405238236714,6.641225390493673,6.641225390493673,6.641225390493673,6.641225390493673,6.641225390493673,7.050857380635923,5.8308447513830375,6.641225390493673,5.830383615537135,6.641225390493673,6.641225390493673,6.641225390493673,6.641225390493673,6.641225390493673,7.0508573807773125,5.830844623276214,6.641225390493673,5.830844575188102,6.641225390493673,6.641225390493673,6.641225390493673,6.641225390493673,6.641225390493673,7.050857380833808,5.830844623276214,6.641225390493673,5.83084457518809,6.641225390493673,6.641225390493673,6.641225390493673,6.641225390493673
1.52704,0.0,2.3615999998798287,2.3505296373210283,2.361599999981944,2.361599999999998,1.4760000000000002,1.4760000000000002,2.3616000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9520000000000004,2.4400000000000004,2.9520000000000004,2.818232128570873,2.9520000000000004,2.9520000000000004,2.9520000000000004,2.9520000000000004,2.9520000000000004,2.9520000000000004,2.4400000000000004,2.9520000000000004,2.818232128570473,2.9520000000000004,2.9520000000000004,2.9520000000000004,2.9520000000000004,2.9520000000000004,2.9520000000000004,2.4400000000000004,3.3616000000000006,3.1006837094619817,,2.9520000000000004,2.9520000000000004,2.9520000000000004,2.9520000000000004,2.4400000000000004,,2.4400000000000004,2.4400000000000004,2.4400000000000004,2.4400000000000004,2.4400000000000004,2.4400000000000004,2.4400000000000004,2.9520000000000004,2.4400000000000004,2.9520000000000004,2.869046917158439,2.9520000000000004,2.9520000000000004,2.9520000000000004,2.9520000000000004,2.9520000000000004,2.9520000000000004,2.4400000000000004,2.9520000000000004,2.869046917158439,2.9520000000000004,2.9520000000000004,2.9520000000000004,2.9520000000000004,2.9520000000000004,2.9520000000000004,2.4400000000000004,2.9520000000000004,2.8690462922638527,2.9520000000000004,2.9520000000000004,2.9520000000000004,2.9520000000000004,2.9520000000000004,2.9520000000000004,2.4400000000000004,2.9520000000000004,2.788492258116784,2.9520000000000004,2.9520000000000004,2.9520000000000004,2.9520000000000004,2.9520000000000004,2.9520000000000004,2.4400000000000004,2.9520000000000004,2.8182321285712737,2.9520000000000004,2.9520000000000004,2.9520000000000004,2.9520000000000004,2.9520000000000004
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.4,0.8,0.0,0.0,1.4760000000000002,1.4760000000000002,2.3616000000000006,0.0,0.0,0.0,2.3616000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.9520000000000004,2.8447450180616003,2.9520000000000004,2.8578474184657137,2.9520000000000004,2.9520000000000004,2.9520000000000004,2.9520000000000004,2.9520000000000004,2.9520000000000004,2.8447438958504545,2.9520000000000004,2.8578474184657137,2.9520000000000004,2.9520000000000004,2.9520000000000004,2.9520000000000004,2.9520000000000004,3.0504451648494406,2.5561837482099388,3.3616000000000006,2.8263209923457806,,3.0439615194701304,3.0458866488655114,3.0458858506688298,3.0458950261642714,2.7240755671436823,,2.564637622665176,2.543770339326868,2.585913424478422,2.724075466338454,2.724075466338454,2.724075466338454,2.724075466338454,2.9520000000000004,2.8202669300936365,2.9520000000000004,2.8192775483983405,2.9520000000000004,2.9520000000000004,2.9520000000000004,2.9520000000000004,2.9520000000000004,2.9520000000000004,2.8202669299128997,2.9520000000000004,2.8095549612767963,2.9520000000000004,2.9520000000000004,2.9520000000000004,2.9520000000000004,2.9520000000000004,2.4400000000000004,2.4400000000000004,2.4400000000000004,2.4400000000000004,,2.4400000000000004,2.4400000000000004,2.4400000000000004,2.4400000000000004,2.4400000000000004,,2.4400000000000004,2.4400000000000004,2.4400000000000004,2.4400000000000004,2.4400000000000004,2.4400000000000004,2.4400000000000004,2.9520000000000004,2.8447447345448404,2.9520000000000004,2.8578474184658527,2.9520000000000004,2.9520000000000004,2.9520000000000004,2.9520000000000004,2.9520000000000004
